,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2211,3009286,C/C++开发工程师,武汉,今天 11:11,10k-16k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
2212,1417593,C/C++软件工程师,南京,今天 09:51,12k-15k,11527,蓝鸽集团,蓝鸽集团有限公司
2213,3074740,c/c++,北京,昨天 16:48,10k-20k,36873,翼鸥教育,北京翼鸥教育科技有限公司
2214,3045396,C/C++开发/PC客户端开发,杭州,昨天 11:49,15k-25k,167193,上海大恭,大恭文化艺术品（上海）有限公司杭州分公司
2215,2966207,C/C++开发工程师（广告方向）,北京,今天 11:45,20k-40k,29151,Yi+,北京陌上花科技有限公司
2216,3075057,C/C++开发工程师,上海,昨天 17:22,7K-14K,180496,班凯信息,上海班凯信息技术服务有限公司
2217,3066366,C/C++开发工程师,北京,昨天 10:43,15k-20k,54232,人大金仓,北京人大金仓信息技术股份有限公司
2218,3029905,C/C++开发高级工程师,深圳,2017-04-25,15k-20k,62683,珠海习悦,珠海习悦信息技术有限公司
2219,2752158,高级/资深C/C++/Golang系统研发工程师-深圳,深圳,昨天 09:45,15k-30k,23291,美图公司,厦门美图之家科技有限公司
2220,1417588,C/C++软件工程师,苏州,今天 09:51,8k-15k,11527,蓝鸽集团,蓝鸽集团有限公司
2221,3053087,linux C/C++高级研发工程师,北京,2017-04-25,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
2222,1958202,C/C++,上海,今天 10:05,10k-20k,66311,方付通,上海方付通商务服务有限公司
2223,3042085,C/C++开发工程师,上海,2017-04-28,10k-15k,163169,文思海辉,文思海辉技术有限公司
2224,2743857,C/C++开发工程师,武汉,2017-04-25,7k-12k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
2225,2796878,linux C/C++研发经理,广州,2017-04-21,15k-22k,50784,蓝盾信息安全技术股份有限公司,蓝盾信息安全技术股份有限公司
2226,67631,C/C++开发工程师,武汉,2017-04-27,8k-15k,7936,武汉安天,武汉安天信息技术有限责任公司
2227,1595581,linux软件工程师（C/C++）,厦门,昨天 10:52,3k-6k,84408,大洋通信,厦门大洋通信有限公司
2228,3076454,c/c++高级工程师,深圳,今天 09:56,15k-25k,191850,耀星互娱,深圳耀星互娱网络科技有限公司
2229,2926334,C/C++高级开发工程师,成都,2017-04-25,12k-15k,54232,人大金仓,北京人大金仓信息技术股份有限公司
2230,2468948,C/C++工程师（多媒体方向）,深圳,今天 09:50,20k-35k,60841,羚羊极速,深圳羚羊极速科技有限公司
2231,2784858,云分发系统研发工程师（C/C++方向）,厦门,昨天 13:07,20k-40k,104418,白山云科技,北京白山耘科技有限公司
2232,3075527,C/C++开发工程师,上海,昨天 18:26,10k-20k,82712,缔安,缔安软件技术有限公司
2233,3051877,Linux C/C++研发工程师,深圳,2017-04-27,15k-25k,34983,中安网域,深圳市中安网域科技有限公司
2234,2918781,高级C\C++开发工程师,北京,今天 08:39,15k-25k,109317,云集,北京云集智造科技有限公司
2235,1449340,C/C++软件工程师,苏州,今天 09:51,12k-15k,11527,蓝鸽集团,蓝鸽集团有限公司
2236,2736316,c/c++软件开发工程师,武汉,今天 09:50,9k-18k,60841,羚羊极速,深圳羚羊极速科技有限公司
2237,1416752,Linux C/C++,北京,昨天 13:42,20k-40k,8103,汽车之家,北京车之家信息技术有限公司
2238,2919278,C/C++开发工程师,上海,2017-04-27,8k-15k,65514,上海天正,上海天正软件有限公司
2239,1814127,嵌入式软件工程师/高级C/C++,上海,今天 10:12,13k-25k,46426,心麦,上海心麦智能科技有限公司
2240,3073099,c/c++开发工程师,北京,昨天 13:46,4k-8k,29592,力宇软件,上海力宇软件科技有限公司
2241,3047845,C/C++软件工程师,北京,昨天 13:29,9k-15k,25317,金证股份,深圳市金证科技股份有限公司
2242,3000658,C/C++研发工程师(实习生),北京,昨天 15:54,2k-3k,30648,绿盟科技,北京神州绿盟信息安全科技股份有限公司
2243,3037234,Windows C/C++研发工程师,北京,昨天 10:10,8k-15k,175815,虎特信息北京办事处,虎特信息科技（上海）有限公司
2244,3039947,C/C++研发工程师,武汉,昨天 09:22,7k-14k,94332,卓讯互动,武汉卓讯互动信息科技有限公司
2245,1995548,C/C++高级工程师,重庆,2017-04-20,8k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2246,2779933,C / C++ / C#,上海,今天 09:14,9k-18k,1738,有鱼金融科技,上海彩亿信息技术有限公司
2247,3028273,C/C++开发工程师,北京,2017-04-21,6k-12k,230,拓尔思TRS,北京拓尔思信息技术股份有限公司
2248,3045414,C/C++开发/行情服务端开发,杭州,昨天 11:49,15k-25k,167193,上海大恭,大恭文化艺术品（上海）有限公司杭州分公司
2249,3052849,linux c/c++桌面云研发,北京,昨天 15:12,10k-20k,84604,Verycloud-云端网络,常州云端网络科技股份有限公司
2250,3069454,C/C++,深圳,2017-04-28,18k-30k,25317,金证股份,深圳市金证科技股份有限公司
2251,1995537,C/C++工程师,重庆,2017-04-20,6k-8k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2252,2811992,资深流媒体服务器工程师（Linux C/C++）,北京,2017-04-11,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
2253,3067790,C/C++开发（光谷软件园）,武汉,昨天 09:52,8k-16k,165837,深圳币码微,深圳币码微企业服务有限公司
2254,2509919,C/C++语言工程师,深圳,2017-04-25,16k-24k,122884,星云,深圳星聚网络技术有限公司
2255,2938786,"C,C++开发工程师",杭州,昨天 11:59,20k-35k,534,京东金融,京东金融
2256,3023658,Linux c/C++,重庆,2017-04-30,5k-7k,117826,安信立普,重庆安信立普科技有限公司
2257,3027188,C/C++开发工程师,北京,昨天 09:14,15k-30k,21190,北京深思数盾科技有限公司,北京深思数盾科技有限公司
2258,3024543,ChromeOS客户端 (C/C++) 开发工程师,合肥,今天 09:11,12k-24k,112633,Zoom,软视软件（合肥）有限公司
2259,2503808,高级c/c++开发工程师,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
2260,2987197,C/C++架构师,北京,昨天 10:10,15k-25k,175815,虎特信息北京办事处,虎特信息科技（上海）有限公司
2261,2641040,Linux C/C++ 应用客户端开发,上海,2017-04-27,15k-20k,24479,天霆云计算,天霆云计算科技（上海）有限公司
2262,2763596,C/C++系统开发工程师 - 存储方向,北京,今天 10:19,30k-40k,2474,滴滴出行,北京小桔科技有限公司
2263,2853817,C/C++研发,南通,2017-05-01,8k-12k,14019,逸云科技,上海逸云信息科技发展有限公司
2264,2855129,C/C++开发工程师,广州,2017-04-28,10k-20k,149727,算易,广州算易软件科技有限公司
2265,2963493,C/C++,上海,今天 10:15,10k-20k,7125,贝锐oray,上海贝锐信息科技股份有限公司
2266,3037890,资深开发工程师（C/C++）,上海,今天 09:02,25k-30k,95891,中城科技,中城智慧科技有限公司
2267,2922360,C/C++图形开发工程师,成都,今天 09:00,6k-9k,135877,赫尔墨斯,成都赫尔墨斯科技有限公司
2268,2953730,高级c/c++开发工程师,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
2269,2754205,c/c++/c#工程师,乌鲁木齐,2017-04-25,5k-8k,154720,飞宏电子科技,新疆飞宏电子科技有限责任公司
2270,2763615,C/C++系统开发工程师 - 网络方向,北京,今天 10:19,30k-40k,2474,滴滴出行,北京小桔科技有限公司
2271,2880810,中高级C/C++工程师,深圳,2017-04-24,12k-20k,43545,雁联计算,深圳市雁联计算系统有限公司
2272,3002825,软件开发工程师（C、C++、C#）,深圳,今天 09:53,12k-20k,189022,微创,上海微创软件股份有限公司北京分公司
2273,2856220,C/C++客户端高级开发（平台）,上海,2017-04-11,20k-25k,329,网易,网之易信息技术（北京）有限公司
2274,2683270,C/C++高级开发工程师,重庆,今天 09:49,9k-18k,143436,重庆锐明,重庆锐明信息技术有限公司
2275,1999624,C/C++开发工程师,广州,2017-04-28,10k-15k,77221,铭鸿数据,广东铭鸿数据有限公司
2276,2431192,C/C++开发高级工程师,珠海,2017-04-25,15k-20k,62683,珠海习悦,珠海习悦信息技术有限公司
2277,1983002,C/C++开发工程师（上海、本地热招，跨区域发布）,合肥,2017-04-24,5k-10k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2278,586330,C/C++主程,重庆,2017-04-28,8k-15k,63456,锦玉山河,重庆锦玉山河科技有限公司
2279,2629454,C/C++工程师,深圳,2017-04-28,8k-15k,134159,深圳卓智达,深圳市卓智达科技有限公司
2280,2311109,高级c/c++开发工程师,北京,今天 08:39,15k-30k,109317,云集,北京云集智造科技有限公司
2281,3014187,C/C++开发工程师,成都,2017-04-20,6k-8k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2282,2648783,科学计算软件开发工程师（ Python、C/C++、Fortran）,深圳,今天 09:02,15k-25k,76066,晶泰科技,深圳晶泰科技有限公司
2283,3031788,linux C/C++开发工程师,惠州,2017-04-19,6k-12k,113179,九联科技,广东九联科技股份有限公司
2284,2610463,C/C++工程师,长沙,昨天 10:11,8k-12k,93840,长沙掌控科技,长沙掌控信息科技有限公司
2285,2862533,流媒体开发工程师（C/C++),北京,2017-04-24,15k-30k,24561,国美互联网,国美在线电子商务有限公司
2286,2856154,C/C++服务端高级开发工程师（平台）,上海,2017-04-11,20k-25k,329,网易,网之易信息技术（北京）有限公司
2287,2890079,C/C++研发工程师,北京,今天 12:01,20k-30k,178310,华控创为,北京华控创为信息技术有限公司
2288,2905767,C/C++高级工程师,深圳,2017-04-28,8k-15k,134159,深圳卓智达,深圳市卓智达科技有限公司
2289,3001065,C/C++软件工程师,上海,2017-04-14,8k-12k,189022,微创,上海微创软件股份有限公司北京分公司
2290,2927460,C/C++开发工程师,北京,2017-04-27,10k-20k,21539,比特大陆,北京比特大陆科技有限公司
2291,2849431,C/C++软件工程师,珠海,2017-04-20,8k-16k,126028,远大集团,长沙远大住宅工业集团股份有限公司
2292,2987957,C/C++软件工程师,北京,2017-04-06,20k-35k,29872,三一集团有限公司,三一集团有限公司
2293,2704120,C/C++ 实习生,长沙,2017-04-18,3K-6K,55331,Kdan Mobile,长沙凯钿软件有限公司
2294,2699026,高级/资深C/C++/Golang系统研发工程师--北京,北京,2017-04-28,18k-36k,23291,美图公司,厦门美图之家科技有限公司
2295,2866328,C/C++服务端高级开发（端游）,上海,2017-04-11,20k-25k,329,网易,网之易信息技术（北京）有限公司
2296,2348559,C/C++工程师,沈阳,2017-04-11,4k-8k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
2297,2912374,C/C++软件工程师,苏州,昨天 08:59,6k-10k,181100,路腾软件,苏州路腾软件有限公司
2298,2998270,C/C++开发工程师,深圳,昨天 15:00,12k-18k,120196,广州国开信息科技有限公司,广州国开信息科技有限公司
2299,3058787,助理工程师（单片机、c、c++）,成都,2017-04-26,3k-5k,168812,万益能源,四川万益能源科技有限公司
2300,2913539,C/C++ 开发工程师,北京,2017-04-11,8k-15k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
2301,2938777,"C,C++开发工程师-MySQL方向",杭州,昨天 11:59,20k-35k,534,京东金融,京东金融
2302,2906636,高级C/C++,北京,2017-04-20,13k-18k,38879,广州碧软,广州碧软信息科技有限公司
2303,2982758,C/C++开发工程师外,杭州,2017-04-05,10k-18k,180496,班凯信息,上海班凯信息技术服务有限公司
2304,1790826,C/C++嵌入式软件工程师,深圳,昨天 09:44,15k-20k,8879,星盘科技,深圳市星盘科技有限公司
2305,3008783,嵌入式C\C++软件工程师,沈阳,今天 09:19,7k-12k,192727,汽车产品和解决方案,东软睿驰汽车技术（沈阳）有限公司
2306,3041288,c/c++ - lua手游服务端工程师,厦门,昨天 09:21,10k-20k,189163,在野漫游,厦门市在野网络科技有限公司
2307,2665496,Linux C/C++开发实习生,北京,2017-04-24,4k-7k,67118,达闼科技,达闼科技（北京）有限公司
2308,2504316,C/C++软件工程师,武汉,昨天 09:25,5K-9K,108612,塔兰智能科技,武汉塔兰智能科技有限公司
2309,3046698,C/C++软件工程师,成都,昨天 09:18,4k-6k,148926,万联科技,沈阳万联科技股份有限公司
2310,2866313,C/C++服务端资深开发（端游）,上海,2017-04-11,20k-25k,329,网易,网之易信息技术（北京）有限公司
2311,3035080,C/C++软件开发工程师,广州,昨天 14:03,4k-8k,62159,上海&middot;订么微信智慧餐厅,广东涌浪网络技术有限公司
2312,2641074,Linux C/C++ 协议开发,上海,2017-04-27,20k-28k,24479,天霆云计算,天霆云计算科技（上海）有限公司
2313,2754977,C/C++工程师,成都,2017-04-26,6k-12k,168553,九方互动,成都九方互动信息技术有限公司
2314,2865107,C/C++开发,杭州,2017-04-20,8k-12k,14607,微浪科技,苏州微浪科技股份有限公司
2315,2780071,初级数据库开发工程师（C/C++）,深圳,2017-04-13,6k-12k,7695,巨杉数据库,广州巨杉软件开发有限公司
2316,3054054,c/c++后台开发工程师,深圳,昨天 10:55,6k-10k,18905,道熙科技,深圳道熙科技有限公司
2317,2912181,C/C++,重庆,昨天 11:47,10k-20k,173422,领航网吧营销,重庆领网航科技有限公司
2318,2764744,C C++逆向分析工程师,北京,2017-04-28,6k-12k,115219,瑞致泰华,北京瑞致泰华科技有限公司
2319,2135195,C/C++高/中级开发工程师,西安,2017-04-10,8k-15k,140336,信大捷安西安分公司,郑州信大捷安信息技术股份有限公司西安分公司
2320,2298381,高级C/C++工程师,重庆,昨天 10:26,7k-12k,73098,爱奥尼科技,重庆爱奥尼科技有限公司
2321,2537304,搜索引擎C/C++ 资深研发工程师/架构师,北京,2017-04-06,20k-40k,91,阿里巴巴—高德,高德软件有限公司
2322,3053697,高级C/C++开发工程师,上海,昨天 15:56,15k-25k,26871,清鹤科技,上海清鹤数码科技有限公司
2323,486542,C/C++开发工程师,深圳,2017-04-19,6k-12k,25317,金证股份,深圳市金证科技股份有限公司
2324,3034217,高薪诚聘c/c++软件开发工程师,廊坊,2017-04-19,17k-30k,194970,诺信联科技,北京诺信联科技有限公司
2325,3040285,资深C/C++开发工程师（缓存）-网易云基础服务,杭州,2017-04-27,18k-30k,329,网易,网之易信息技术（北京）有限公司
2326,2890898,C/C++软件工程师,上海,2017-04-13,8k-12k,14607,微浪科技,苏州微浪科技股份有限公司
2327,1510967,高级C/C++逆向分析（反汇编）工程师,北京,2017-04-28,15k-30k,115219,瑞致泰华,北京瑞致泰华科技有限公司
2328,2982899,Linux C/C++ 开发工程师-北-00333,北京,2017-04-05,10k-20k,8332,任子行,任子行网络技术股份有限公司
2329,2962161,C/C++软件开发工程师,厦门,昨天 15:58,7k-11k,95772,厦门脉视数字技术有限公司,厦门脉视数字技术有限公司
2330,3042129,C/C++开发工程师,上海,今天 09:28,10k-20k,78102,网达软件,上海网达软件股份有限公司
2331,2765519,C/C++高级开发工程师,杭州,2017-04-27,15k-30k,3060,华为技术有限公司,华为技术有限公司
2332,3058719,C/C++研发工程师,上海,2017-04-26,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2333,2946631,C/C++开发,上海,2017-04-19,8k-15k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
2334,2046241,嵌入式C/C++开发工程师,上海,今天 09:23,8K-15K,99990,上海宝宏,上海宝宏软件有限公司
2335,3027016,C/C++开发工程师,杭州,今天 09:48,15k-30k,108389,浙江新再灵科技股份有限公司,浙江新再灵科技股份有限公司
2336,2445090,软件开发工程师（C/C++）,成都,今天 09:48,10k-20k,57260,瑞数信息,瑞数信息技术(上海)有限公司
2337,2930762,中级C/C++开发工程师,广州,昨天 17:54,5k-10k,163705,宾永贸易,广州宾永贸易有限公司
